node_id,timestamp_usec,event,term,leader_id,value
3,24579034182,heartbeat,7,1,612514
3,24579646745,heartbeat,7,1,612500
3,24580258493,heartbeat,7,1,611822
3,24580870646,heartbeat,7,1,612166
3,24581500461,heartbeat,7,1,629813
3,24582130011,heartbeat,7,1,629481
3,24582741286,heartbeat,7,1,611342
3,24583370969,heartbeat,7,1,629670
3,24583983821,heartbeat,7,1,612844
3,24584613306,heartbeat,7,1,629490
3,24585225215,heartbeat,7,1,611917
3,24585854742,heartbeat,7,1,629534
3,24586486095,heartbeat,7,1,631358
3,24587107543,heartbeat,7,1,621447
3,24587755968,heartbeat,7,1,648404
3,24588389008,heartbeat,7,1,633061
3,24589019037,heartbeat,7,1,630014
3,24589648734,heartbeat,7,1,629698
3,24590281826,heartbeat,7,1,633090
3,24590911845,heartbeat,7,1,630020
3,24591561169,heartbeat,7,1,649320
3,24592191009,heartbeat,7,1,629848
3,24592822915,heartbeat,7,1,631919
3,24593470795,heartbeat,7,1,647881
3,24594104466,heartbeat,7,1,633670
3,24594754044,heartbeat,7,1,649578
3,24595384167,heartbeat,7,1,630122
3,24596014997,heartbeat,7,1,630816
3,24596648125,heartbeat,7,1,633037
3,24597279626,heartbeat,7,1,631590
3,24597908611,heartbeat,7,1,628995
3,24598538542,heartbeat,7,1,629934
3,24599186826,heartbeat,7,1,648286
3,24599836817,heartbeat,7,1,649976
3,24600469462,heartbeat,7,1,632661
3,24601117758,heartbeat,7,1,648271
3,24606632092,became_follower,8,1,1
3,24607505320,heartbeat,8,1,663668
3,24607892771,heartbeat,8,1,387449
3,24608481213,heartbeat,8,1,588282
3,24609001149,heartbeat,8,1,520125
3,24609389866,heartbeat,8,1,388714
3,24609978479,heartbeat,8,1,588600
3,24610540243,heartbeat,8,1,561776
3,24610929175,heartbeat,8,1,388932
3,24611517237,heartbeat,8,1,588062
3,24612064106,heartbeat,8,1,546796
3,24612669356,heartbeat,8,1,605325
3,24613263659,heartbeat,8,1,594307
3,24613659198,heartbeat,8,1,395523
3,24614257137,heartbeat,8,1,597938
3,24614633621,heartbeat,8,1,376485
3,24615220953,heartbeat,8,1,587333
3,24615724908,heartbeat,8,1,503860
3,24616120086,heartbeat,8,1,395212
3,24616751145,heartbeat,8,1,631105
3,24617138185,heartbeat,8,1,387061
3,24617727064,heartbeat,8,1,588855
3,24618260762,heartbeat,8,1,533700
3,24618656771,heartbeat,8,1,396011
3,24619256295,heartbeat,8,1,599544
3,24619643394,heartbeat,8,1,387102
3,24620232279,heartbeat,8,1,588871
3,24620759534,heartbeat,8,1,527260
3,24621154258,heartbeat,8,1,394728
3,24621773470,heartbeat,8,1,619199
3,24622162186,heartbeat,8,1,388722
3,24622750964,heartbeat,8,1,588784
3,24623079959,heartbeat,8,1,328996
3,24623714317,heartbeat,8,1,634357
3,24624103598,heartbeat,8,1,389286
3,24624687890,heartbeat,8,1,584290
3,24625271908,heartbeat,8,1,584021
3,24625652234,heartbeat,8,1,380327
3,24626241966,heartbeat,8,1,589730
3,24626799183,heartbeat,8,1,557214
3,24627407184,heartbeat,8,1,608005
3,24627808668,heartbeat,8,1,401457
3,24628301811,heartbeat,8,1,493161
3,24628974687,heartbeat,8,1,672872
3,24629364133,heartbeat,8,1,389460
3,24629948297,heartbeat,8,1,584150
3,24630318783,heartbeat,8,1,370491
3,24630936743,heartbeat,8,1,617965
3,24631502118,heartbeat,8,1,565360
3,24631889500,heartbeat,8,1,387395
3,24632551129,heartbeat,8,1,661617
3,24633177059,heartbeat,8,1,625922
3,24633761505,heartbeat,8,1,584468
3,24634375111,heartbeat,8,1,613595
3,24634993164,heartbeat,8,1,618064
3,24635628992,heartbeat,8,1,635819
3,24636246680,heartbeat,8,1,617603
3,24636879437,heartbeat,8,1,632843
